6583.  105.674
6583.05  114.3993
6583.1  126.1019
6583.15  135.1776
6583.2  144.7381
6583.25  145.9444
6583.3  138.6563
6583.35  127.3008
6583.4  114.0854
6583.45  98.84956
6583.5  83.81418
6583.55  72.03466
6583.6  65.0648
6583.65  60.04988
6583.7  56.17642
6583.75  52.03492
6583.8  51.18274
6583.85  50.29359
6583.9  47.92185
6583.95  47.31206
6584.  46.98085
6584.05  47.37749
6584.1  46.7789
6584.15  45.063
6584.2  45.79878
6584.25  46.20665
6584.3  46.44041
6584.35  45.48117
6584.4  44.56975
6584.45  46.17712
6584.5  44.40931
6584.55  44.52749
6584.6  47.06273
6584.65  45.71373
6584.7  47.21923
6584.75  47.9532
6584.8  47.48691
6584.85  45.1249
6584.9  44.83529
6584.95  43.39428
6585.  43.11158
6585.05  41.96885
6585.1  41.49017
6585.15  38.64187
6585.2  42.97597
6585.25  43.45097
6585.3  43.5069
6585.35  42.3365
6585.4  42.79692
6585.45  42.9794
6585.5  40.60448
6585.55  42.68058
6585.6  43.21412
6585.65  41.80834
6585.7  44.63177
6585.75  45.87344
6585.8  42.66152
6585.85  43.60824
6585.9  43.77751
6585.95  42.44889
6586.  42.27931
6586.05  41.33879
6586.1  46.10273
6586.15  46.18029
6586.2  44.18928
6586.25  45.64428
6586.3  42.66933
6586.35  41.71638
6586.4  41.65566
6586.45  43.0569
6586.5  41.16588
6586.55  38.45961
6586.6  40.89716
6586.65  42.47616
6586.7  47.08884
6586.75  46.46097
6586.8  45.02183
6586.85  44.04163
6586.9  43.07687
6586.95  43.35787
6587.  42.37333
6587.05  42.26045
6587.1  40.04015
6587.15  44.28643
6587.2  42.60559
6587.25  39.56134
6587.3  40.69997
6587.35  41.50625
6587.4  40.4305
6587.45  42.00622
6587.5  42.10831
6587.55  41.39443
6587.6  44.64256
6587.65  45.20509
6587.7  43.43533
6587.75  42.12651
6587.8  44.68097
6587.85  45.81623
6587.9  45.77637
6587.95  45.24069
6588.  44.85207
6588.05  43.63143
6588.1  44.46333
6588.15  45.99608
6588.2  44.97792
6588.25  43.08319
6588.3  44.57317
6588.35  41.99741
6588.4  44.63991
6588.45  42.20325
6588.5  44.74582
6588.55  47.41543
6588.6  45.59549
6588.65  42.71164
6588.7  40.93589
6588.75  44.73356
6588.8  44.73945
6588.85  42.71404
6588.9  43.91834
6588.95  43.08118
6589.  43.76086
6589.05  42.44721
6589.1  41.02215
6589.15  41.95748
6589.2  40.63631
6589.25  42.36512
6589.3  42.91018
6589.35  44.6394
6589.4  43.71181
6589.45  41.66096
6589.5  42.82404
6589.55  44.14132
6589.6  44.61634
6589.65  45.62297
6589.7  45.47908
6589.75  46.26671
6589.8  44.11276
6589.85  41.7524
6589.9  44.32433
6589.95  45.39097
6590.  45.45114
6590.05  46.53156
6590.1  43.91413
6590.15  40.46286
6590.2  40.51193
6590.25  40.48382
6590.3  41.93386
6590.35  44.29696
6590.4  41.48845
6590.45  43.43914
6590.5  43.3162
6590.55  46.34325
6590.6  44.99008
6590.65  45.89413
6590.7  44.02956
6590.75  43.43655
6590.8  43.8338
6590.85  43.54487
6590.9  44.42974
6590.95  44.13858
6591.  43.68571
6591.05  44.76801
6591.1  45.49759
6591.15  48.09865
6591.2  46.87029
6591.25  46.63396
6591.3  47.06804
6591.35  47.72971
6591.4  46.21444
6591.45  47.82538
6591.5  49.26372
6591.55  48.19392
6591.6  45.60056
6591.65  43.33956
6591.7  47.46604
6591.75  52.35186
6591.8  48.93101
6591.85  47.93798
6591.9  46.29221
6591.95  43.85839
6592.  43.35145
6592.05  44.67664
6592.1  45.21129
6592.15  45.15786
6592.2  40.96629
6592.25  39.75895
6592.3  43.29181
6592.35  45.00079
6592.4  44.84332
6592.45  43.35165
6592.5  43.99521
6592.55  42.56406
6592.6  39.91941
6592.65  38.0335
6592.7  38.37089
6592.75  38.27136
6592.8  41.05357
6592.85  39.07591
6592.9  35.7784
6592.95  38.18806
6593.  41.24443
6593.05  42.43445
6593.1  41.93415
6593.15  41.17324
6593.2  41.09687
6593.25  40.84077
6593.3  42.07602
6593.35  41.82619
6593.4  41.65832
6593.45  41.88054
6593.5  39.75191
6593.55  39.14359
6593.6  40.03411
6593.65  36.39494
6593.7  37.45918
6593.75  35.70695
6593.8  37.83595
6593.85  43.94328
6593.9  42.97397
6593.95  40.28418
6594.  39.47425
6594.05  38.0055
6594.1  40.82262
6594.15  43.6962
6594.2  42.72082
6594.25  41.92062
6594.3  42.3335
6594.35  39.27501
6594.4  40.78674
6594.45  42.76976
6594.5  47.45662
6594.55  46.07734
6594.6  44.87036
6594.65  43.42849
6594.7  40.99817
6594.75  39.9255
6594.8  40.4807
6594.85  42.0136
6594.9  43.99828
6594.95  44.40974
6595.  42.86671
6595.05  42.06747
6595.1  43.74173
6595.15  48.91434
6595.2  44.91788
6595.25  44.04831
6595.3  44.25486
6595.35  43.60678
6595.4  44.34609
6595.45  43.10333
6595.5  41.51461
6595.55  43.22324
6595.6  44.7201
6595.65  45.45268
6595.7  45.4908
6595.75  43.13116
6595.8  42.64161
6595.85  44.92021
6595.9  45.30553
6595.95  44.50843
6596.  43.40775
6596.05  44.64139
6596.1  44.42667
6596.15  49.16184
6596.2  49.3194
6596.25  46.41405
6596.3  47.83583
6596.35  52.56875
6596.4  58.27995
6596.45  63.08591
6596.5  67.70369
6596.55  71.76984
6596.6  71.0554
6596.65  75.97307
6596.7  75.03738
6596.75  71.29784
6596.8  66.17471
6596.85  58.31171
6596.9  52.93698
6596.95  46.30842
6597.  45.66464
6597.05  43.28064
6597.1  42.26197
6597.15  39.66564
6597.2  41.37064
6597.25  40.45326
6597.3  38.00788
6597.35  36.83037
6597.4  37.47211
6597.45  41.17131
6597.5  41.99935
6597.55  41.90752
6597.6  42.73202
6597.65  42.54063
6597.7  42.75216
6597.75  44.12431
6597.8  43.50805
6597.85  41.1039
6597.9  40.8635
6597.95  42.48096
6598.  43.0584
6598.05  46.01608
6598.1  42.33141
6598.15  40.88467
6598.2  39.9621
6598.25  40.3205
6598.3  41.7819
6598.35  43.87783
6598.4  39.40367
6598.45  38.59092
6598.5  39.10531
6598.55  39.91171
6598.6  41.49498
6598.65  41.19198
6598.7  40.07068
6598.75  42.81463
6598.8  41.18083
6598.85  41.57774
6598.9  40.70717
6598.95  42.18837
6599.  40.19141
6599.05  40.03167
6599.1  40.74824
6599.15  43.76532
6599.2  43.64722
6599.25  44.39925
6599.3  44.00646
6599.35  40.49142
6599.4  43.20005
6599.45  40.57941
6599.5  42.58988
6599.55  40.15694
6599.6  39.32364
6599.65  38.4387
6599.7  40.52651
6599.75  41.48977
6599.8  42.12853
6599.85  40.63435
6599.9  40.1839
6599.95  40.66245
6600.  41.13737
6600.05  44.37602
6600.1  43.7687
6600.15  41.99944
6600.2  43.22619
6600.25  44.54646
6600.3  42.80273
6600.35  42.42149
6600.4  42.43769
6600.45  43.65943
6600.5  42.73229
6600.55  42.62619
6600.6  41.85905
6600.65  42.38402
6600.7  40.73055
6600.75  39.34259
6600.8  42.56338
6600.85  43.46877
6600.9  43.22327
6600.95  42.81216
6601.  41.42619
6601.05  40.90874
6601.1  42.70331
6601.15  44.60077
6601.2  43.98057
6601.25  43.54306
6601.3  45.49126
6601.35  45.01018
6601.4  44.61732
6601.45  44.13454
6601.5  44.0552
6601.55  43.11682
6601.6  43.59282
6601.65  42.00403
6601.7  40.85216
6601.75  43.06973
6601.8  42.33611
6601.85  40.94772
6601.9  39.76186
6601.95  37.39964
6602.  39.88977
6602.05  40.56064
6602.1  43.1243
6602.15  43.4443
6602.2  40.69199
6602.25  39.34061
6602.3  38.80485
6602.35  39.69142
6602.4  43.09048
6602.45  45.75105
6602.5  46.28544
6602.55  43.91947
6602.6  43.55753
6602.65  45.21632
6602.7  44.5578
6602.75  42.51157
6602.8  41.31113
6602.85  43.50471
6602.9  42.72448
6602.95  42.21661
6603.  42.20557
6603.05  42.36996
6603.1  41.33896
6603.15  43.16587
6603.2  40.69001
6603.25  42.45173
6603.3  42.21147
6603.35  42.92363
6603.4  43.85867
6603.45  42.49759
6603.5  41.70763
6603.55  41.02916
6603.6  43.92786
6603.65  47.92079
6603.7  50.52085
6603.75  54.85238
6603.8  63.76657
6603.85  72.77554
6603.9  81.9817
6603.95  88.528
6604.  95.94984
6604.05  98.04633
6604.1  101.1034
6604.15  96.95801
6604.2  94.59872
6604.25  92.69083
6604.3  88.72269
6604.35  77.52794
6604.4  71.7822
6604.45  64.907
6604.5  57.55309
6604.55  53.71825
6604.6  48.74403
6604.65  44.09116
6604.7  40.72762
6604.75  39.57008
6604.8  40.5689
6604.85  42.03985
6604.9  45.22021
6604.95  46.34484
6605.  46.24338
6605.05  40.70221
6605.1  39.8955
6605.15  40.97425
6605.2  41.2899
6605.25  42.36023
6605.3  40.49775
6605.35  39.11386
6605.4  39.09964
6605.45  39.40433
6605.5  40.58681
6605.55  42.80821
6605.6  45.11086
6605.65  43.53955
6605.7  41.0449
6605.75  41.16019
6605.8  41.28876
6605.85  43.17217
6605.9  43.40576
6605.95  41.7106
6606.  39.91687
6606.05  39.90241
6606.1  38.14791
6606.15  39.15272
6606.2  40.22523
6606.25  40.89605
6606.3  41.57653
6606.35  42.55469
6606.4  43.03815
6606.45  43.03529
6606.5  41.04805
6606.55  40.33208
6606.6  40.70707
6606.65  40.32734
6606.7  41.13802
6606.75  41.15282
6606.8  42.05423
6606.85  41.61706
6606.9  39.28885
6606.95  37.56717
6607.  42.12033
6607.05  42.42303
6607.1  38.71745
6607.15  42.27185
6607.2  40.11961
6607.25  40.00717
6607.3  40.60633
6607.35  43.37653
6607.4  43.01422
6607.45  41.88336
6607.5  39.08028
6607.55  41.86356
6607.6  41.30189
6607.65  42.05476
6607.7  42.47874
6607.75  43.17326
6607.8  41.99138
6607.85  41.74115
6607.9  40.50663
6607.95  39.27505
6608.  38.97853
6608.05  40.81984
6608.1  41.10888
6608.15  40.15519
6608.2  41.08986
6608.25  42.6143
6608.3  40.4418
6608.35  39.64954
6608.4  39.44856
6608.45  38.76371
6608.5  40.27985
6608.55  39.41445
6608.6  42.0398
6608.65  43.28281
6608.7  40.5781
6608.75  42.00104
6608.8  39.26028
6608.85  42.98116
6608.9  40.78595
6608.95  38.4441
6609.  36.5319
6609.05  37.39312
6609.1  39.42632
6609.15  38.62263
6609.2  41.07072
6609.25  41.1427
6609.3  41.30923
6609.35  42.5295
6609.4  41.61946
6609.45  42.84594
6609.5  41.39898
6609.55  40.7716
6609.6  40.21552
6609.65  40.49014
6609.7  41.5974
6609.75  43.18894
6609.8  45.11723
6609.85  43.14051
6609.9  40.91253
6609.95  41.6225
6610.  39.30294
6610.05  38.69239
6610.1  40.02356
6610.15  41.13572
6610.2  40.94384
6610.25  41.52293
6610.3  41.41213
6610.35  41.40457
6610.4  43.76125
6610.45  42.77877
6610.5  41.85233
6610.55  40.33381
6610.6  39.62393
6610.65  38.90942
6610.7  40.25574
6610.75  39.09618
6610.8  41.02056
6610.85  44.33628
6610.9  42.10659
6610.95  41.13617
6611.  42.00465
6611.05  42.93558
6611.1  39.18114
6611.15  43.66127
6611.2  43.90359
6611.25  41.70221
6611.3  41.85786
6611.35  39.92411
6611.4  37.19505
6611.45  41.23171
6611.5  42.52216
6611.55  44.4863
6611.6  43.94057
6611.65  42.90863
6611.7  43.52563
6611.75  41.41006
6611.8  40.95347
6611.85  42.76213
6611.9  43.60532
6611.95  42.90392
6612.  43.99954
6612.05  42.72767
6612.1  43.44612
6612.15  42.81161
6612.2  41.79625
6612.25  39.3597
6612.3  39.60824
6612.35  37.44863
6612.4  37.47592
6612.45  38.40042
6612.5  42.96039
6612.55  43.7746
6612.6  43.47357
6612.65  43.84214
6612.7  42.47173
6612.75  43.53586
6612.8  42.03106
6612.85  41.72027
6612.9  42.98438
6612.95  42.65607
6613.  42.78558
6613.05  41.04322
6613.1  39.89635
6613.15  43.0262
6613.2  41.29832
6613.25  41.09591
6613.3  41.45296
6613.35  39.21376
6613.4  39.52377
6613.45  39.44512
6613.5  40.20886
6613.55  39.72352
6613.6  40.06884
6613.65  39.2293
6613.7  37.99488
6613.75  38.78644
6613.8  37.07247
6613.85  39.646
6613.9  41.21828
6613.95  40.90287
6614.  40.88408
6614.05  43.71162
6614.1  42.62213
6614.15  43.28123
6614.2  42.5772
6614.25  40.66893
6614.3  40.26612
6614.35  42.82026
6614.4  42.27433
6614.45  43.18098
6614.5  42.8439
6614.55  41.96157
6614.6  42.38068
6614.65  42.18979
6614.7  42.46657
6614.75  39.25854
6614.8  37.72085
6614.85  40.60645
6614.9  41.50862
6614.95  41.76546
6615.  42.18033
6615.05  43.09294
6615.1  42.96291
6615.15  43.88016
6615.2  42.06424
6615.25  43.46231
6615.3  42.89756
6615.35  39.46948
6615.4  39.19213
6615.45  39.99666
6615.5  40.41208
6615.55  42.7247
6615.6  42.46843
6615.65  42.73247
6615.7  42.06158
6615.75  40.74326
6615.8  38.69274
6615.85  41.21651
6615.9  43.38415
6615.95  42.72963
6616.  41.60082
6616.05  40.24947
6616.1  36.90743
6616.15  38.97897
6616.2  42.77142
6616.25  43.47539
6616.3  42.03548
6616.35  44.19856
6616.4  43.91106
6616.45  41.93514
6616.5  42.09839
6616.55  42.45623
6616.6  42.28695
6616.65  40.58209
6616.7  39.02706
6616.75  40.1508
6616.8  39.8844
6616.85  40.11202
6616.9  39.56399
6616.95  39.2043
6617.  39.38845
6617.05  39.54395
6617.1  40.46841
6617.15  42.41595
6617.2  43.02095
6617.25  41.65881
6617.3  40.17747
6617.35  40.17241
6617.4  39.84122
6617.45  41.15974
6617.5  41.5318
6617.55  42.50094
6617.6  42.5326
6617.65  40.79443
6617.7  39.63444
6617.75  38.7165
6617.8  39.02782
6617.85  38.49585
6617.9  41.19964
6617.95  40.57714
6618.  40.74775
6618.05  42.48313
6618.1  42.30195
6618.15  42.04162
6618.2  40.80561
6618.25  41.96222
6618.3  40.83358
6618.35  41.11469
6618.4  40.97274
6618.45  42.1656
6618.5  39.59273
6618.55  40.79436
6618.6  41.00109
6618.65  43.18259
6618.7  42.90697
6618.75  42.65856
6618.8  43.0504
6618.85  42.4873
6618.9  43.616
6618.95  41.30307
6619.  41.74823
6619.05  40.91981
6619.1  41.1858
6619.15  44.74913
6619.2  41.82332
6619.25  38.4572
6619.3  38.52358
6619.35  40.63322
6619.4  41.75896
6619.45  41.29635
6619.5  40.9218
6619.55  39.88511
6619.6  40.68069
6619.65  40.86238
6619.7  39.62476
6619.75  41.17015
6619.8  39.81485
6619.85  39.88202
6619.9  40.31454
6619.95  40.53942
6620.  39.26115
6620.05  40.44703
6620.1  39.44035
6620.15  42.61263
6620.2  42.00237
6620.25  40.89245
6620.3  39.47902
6620.35  40.68663
6620.4  43.92217
6620.45  43.4062
6620.5  40.44582
6620.55  41.41294
6620.6  43.0469
6620.65  43.24783
6620.7  42.60187
6620.75  43.79404
6620.8  44.20123
6620.85  39.62352
6620.9  37.0689
6620.95  40.65511
6621.  41.27983
6621.05  40.82722
6621.1  39.64418
6621.15  38.07949
6621.2  38.83334
6621.25  38.74375
6621.3  40.53642
6621.35  43.58151
6621.4  42.43786
6621.45  39.35733
6621.5  39.34632
6621.55  39.59399
6621.6  41.51499
6621.65  40.64822
6621.7  38.84967
6621.75  38.88224
6621.8  42.09335
6621.85  42.01064
6621.9  42.94202
6621.95  47.1803
6622.  44.35811
6622.05  40.78357
6622.1  39.73612
6622.15  39.48615
6622.2  41.44369
6622.25  40.85212
6622.3  39.67241
6622.35  38.31728
6622.4  39.37425
6622.45  41.27131
6622.5  41.03063
6622.55  41.30813
6622.6  42.2745
6622.65  42.25955
6622.7  41.71596
6622.75  41.45616
6622.8  40.91035
6622.85  39.515
6622.9  42.74594
6622.95  42.11182
6623.  40.89943
6623.05  37.70592
6623.1  37.34164
6623.15  39.15195
6623.2  38.68275
6623.25  37.46174
6623.3  40.79
6623.35  39.1352
6623.4  39.06454
6623.45  37.76682
6623.5  39.70593
6623.55  37.68298
6623.6  41.00901
6623.65  41.14625
6623.7  40.71215
6623.75  40.03161
6623.8  38.54769
6623.85  40.14086
6623.9  39.97168
6623.95  40.38086
6624.  38.91409
6624.05  40.96083
6624.1  41.76737
6624.15  39.71302
6624.2  39.38154
6624.25  39.38376
6624.3  39.24506
6624.35  38.90725
6624.4  39.58813
6624.45  38.40171
6624.5  38.21807
6624.55  39.48959
6624.6  37.81752
6624.65  36.97373
6624.7  39.5414
6624.75  39.59811
6624.8  42.40525
6624.85  42.15528
6624.9  39.81493
6624.95  37.9743
6625.  37.66758
6625.05  37.58599
6625.1  39.27984
6625.15  40.81976
6625.2  43.44349
6625.25  43.42225
6625.3  41.76185
6625.35  40.70499
6625.4  39.37121
6625.45  40.68478
6625.5  39.35349
6625.55  39.25503
6625.6  41.45283
6625.65  42.2208
6625.7  42.20128
6625.75  43.12621
6625.8  42.2853
6625.85  41.30227
6625.9  41.16939
6625.95  39.97969
6626.  41.69
6626.05  43.35489
6626.1  43.17384
6626.15  41.30527
6626.2  40.40328
6626.25  41.26242
6626.3  39.14349
6626.35  37.78234
6626.4  41.29699
6626.45  42.98413
6626.5  40.46177
6626.55  40.90295
6626.6  42.18268
6626.65  39.84165
6626.7  38.34796
6626.75  39.48991
6626.8  41.81496
6626.85  40.89132
6626.9  39.09617
6626.95  39.83531
6627.  42.06529
6627.05  39.90531
6627.1  39.84026
6627.15  42.94559
6627.2  42.92522
6627.25  45.5776
6627.3  45.47817
6627.35  47.40075
6627.4  47.84182
6627.45  51.05341
6627.5  54.57551
6627.55  56.39673
6627.6  56.59701
6627.65  56.78506
6627.7  55.21572
6627.75  52.64703
6627.8  50.5234
6627.85  49.76591
6627.9  46.25076
6627.95  42.7211
6628.  40.84329
6628.05  40.73128
6628.1  40.66878
6628.15  42.0619
6628.2  41.8278
6628.25  40.08753
6628.3  41.38105
6628.35  42.12323
6628.4  44.89174
6628.45  40.21337
6628.5  42.33282
6628.55  40.53608
6628.6  41.91308
6628.65  42.94929
6628.7  45.13379
6628.75  41.15528
6628.8  37.5561
6628.85  38.86205
6628.9  40.77077
6628.95  42.35177
6629.  44.37787
6629.05  40.91867
6629.1  38.12638
6629.15  40.00063
6629.2  37.76957
6629.25  41.4105
6629.3  40.85133
6629.35  38.91116
6629.4  36.94096
6629.45  42.04002
6629.5  40.51567
6629.55  36.19513
6629.6  41.1137
6629.65  42.75717
6629.7  41.56137
6629.75  41.99343
6629.8  39.99641
6629.85  38.01277
6629.9  40.36676
6629.95  37.68786
6630.  42.18129
6630.05  42.10551
6630.1  42.72768
6630.15  41.55021
6630.2  38.60497
6630.25  39.43494
6630.3  38.15083
6630.35  40.86362
6630.4  42.64272
6630.45  42.71045
6630.5  41.69085
6630.55  40.48295
6630.6  40.30639
6630.65  43.0143
6630.7  44.16901
6630.75  43.03317
6630.8  40.91446
6630.85  42.24436
6630.9  42.29207
6630.95  42.53177
6631.  42.37833
6631.05  42.47583
6631.1  40.04549
6631.15  39.13344
6631.2  40.75553
6631.25  42.19513
6631.3  42.9327
6631.35  42.58179
6631.4  44.0202
6631.45  43.55662
6631.5  40.74726
6631.55  40.08855
6631.6  41.21031
6631.65  41.31947
6631.7  42.01086
6631.75  42.24683
6631.8  41.78215
6631.85  43.31425
6631.9  43.68954
6631.95  41.52024
6632.  42.21716
6632.05  41.12127
6632.1  40.91286
6632.15  40.16558
6632.2  41.19894
6632.25  43.41703
6632.3  42.98459
6632.35  41.54846
6632.4  42.43528
6632.45  41.55631
6632.5  40.93727
6632.55  41.95224
6632.6  43.23418
6632.65  42.33032
6632.7  40.63517
6632.75  41.95424
6632.8  42.40819
6632.85  41.64792
6632.9  40.60959
6632.95  40.48989
6633.  40.47463
6633.05  39.71185
6633.1  38.71466
6633.15  41.90147
6633.2  43.23236
6633.25  39.82553
6633.3  38.91923
6633.35  37.39861
6633.4  38.71585
6633.45  39.90289
6633.5  40.27657
6633.55  38.88572
6633.6  41.007
6633.65  41.88829
6633.7  41.45721
6633.75  44.36179
6633.8  49.26245
6633.85  50.14755
6633.9  53.37914
6633.95  58.39758
6634.  57.80296
6634.05  59.763
6634.1  60.10267
6634.15  59.71576
6634.2  59.20961
6634.25  59.56653
6634.3  60.48594
6634.35  60.85669
6634.4  59.94478
6634.45  59.01271
6634.5  57.20093
6634.55  55.49772
6634.6  52.70902
6634.65  50.36957
6634.7  46.2415
6634.75  43.2169
6634.8  40.86704
6634.85  42.5567
6634.9  42.07717
6634.95  42.15945
6635.  43.22139
6635.05  41.29446
6635.1  40.1479
6635.15  41.7398
6635.2  40.86361
6635.25  40.51292
6635.3  43.30863
6635.35  42.21671
6635.4  41.35833
6635.45  41.25534
6635.5  40.92077
6635.55  39.50894
6635.6  37.67036
6635.65  39.70936
6635.7  41.54692
6635.75  42.17643
6635.8  41.45515
6635.85  43.04018
6635.9  44.95975
6635.95  40.78888
6636.  43.0132
6636.05  41.65038
6636.1  38.55965
6636.15  39.11464
6636.2  41.39977
6636.25  43.30748
6636.3  42.53967
6636.35  40.48751
6636.4  41.01351
6636.45  40.84494
6636.5  40.82779
6636.55  39.26611
6636.6  38.6081
6636.65  39.07914
6636.7  41.16834
6636.75  41.9439
6636.8  43.14193
6636.85  42.26544
6636.9  43.066
6636.95  41.08634
6637.  40.8154
6637.05  40.25516
6637.1  42.22643
6637.15  42.13594
6637.2  42.29638
6637.25  41.84642
6637.3  42.74183
6637.35  44.00753
6637.4  42.67592
6637.45  45.0829
6637.5  45.00814
6637.55  44.35715
6637.6  42.16457
6637.65  42.66953
6637.7  42.54798
6637.75  44.07344
6637.8  43.00296
6637.85  43.15256
6637.9  42.4724
6637.95  41.15744
6638.  39.75304
6638.05  40.77607
6638.1  42.53411
6638.15  44.87452
6638.2  44.21857
6638.25  43.32664
6638.3  41.68334
6638.35  40.92129
6638.4  41.28065
6638.45  42.59485
6638.5  43.47581
6638.55  42.31437
6638.6  40.25692
6638.65  41.47236
6638.7  41.29632
6638.75  42.79168
6638.8  40.54636
6638.85  42.2374
6638.9  43.0915
6638.95  43.05569
6639.  43.14462
6639.05  42.05664
6639.1  42.23335
6639.15  40.04566
6639.2  40.28134
6639.25  39.61169
6639.3  41.29353
6639.35  41.26221
6639.4  38.72342
6639.45  38.77122
6639.5  39.29727
6639.55  41.18275
6639.6  41.76326
6639.65  41.80061
6639.7  41.72741
6639.75  39.50619
6639.8  38.88302
6639.85  37.53295
6639.9  40.49561
6639.95  43.33005
6640.  41.88033
6640.05  43.68143
6640.1  44.17951
6640.15  43.96215
6640.2  41.8857
6640.25  40.18932
6640.3  40.21873
6640.35  40.4912
6640.4  39.66987
6640.45  42.18873
6640.5  45.39439
6640.55  43.13585
6640.6  44.09573
6640.65  44.48636
6640.7  43.77025
6640.75  44.41049
6640.8  42.67128
6640.85  41.95734
6640.9  42.18647
6640.95  42.78016
6641.  39.70669
6641.05  40.13606
6641.1  39.2239
6641.15  39.60138
6641.2  41.98453
6641.25  42.31509
6641.3  44.39902
6641.35  41.62807
6641.4  41.86956
6641.45  42.33521
6641.5  42.45422
6641.55  41.95449
6641.6  40.97894
6641.65  41.01555
6641.7  41.12235
6641.75  41.50655
6641.8  42.07801
6641.85  42.53487
6641.9  44.30685
6641.95  43.52991
6642.  41.83295
6642.05  43.05423
6642.1  43.80593
6642.15  43.59784
6642.2  42.03884
6642.25  40.4155
6642.3  40.98483
6642.35  39.51598
6642.4  38.56997
6642.45  40.60598
6642.5  41.4426
6642.55  41.67237
6642.6  42.49021
6642.65  46.38544
6642.7  44.02429
6642.75  42.25973
6642.8  42.81034
6642.85  40.60447
6642.9  41.06842
6642.95  41.18645
6643.  39.87673
6643.05  40.44472
6643.1  40.74317
6643.15  38.70801
6643.2  39.31577
6643.25  39.33403
6643.3  39.61387
6643.35  40.38083
6643.4  41.14423
6643.45  39.63248
6643.5  40.66756
6643.55  41.27084
6643.6  40.26434
6643.65  38.74433
6643.7  38.87666
6643.75  38.91326
6643.8  39.41206
6643.85  39.71993
6643.9  38.38181
6643.95  40.29087
6644.  40.87274
6644.05  41.62391
6644.1  43.0176
6644.15  40.77591
6644.2  42.21652
6644.25  42.83002
6644.3  44.84444
6644.35  45.56757
6644.4  42.41736
6644.45  41.33516
6644.5  42.03167
6644.55  42.21339
6644.6  40.41432
6644.65  40.96108
6644.7  41.09338
6644.75  38.88975
6644.8  42.2092
6644.85  40.99885
6644.9  42.03685
6644.95  43.308
6645.  43.161
6645.05  43.27331
6645.1  41.22027
6645.15  39.85738
6645.2  39.48113
6645.25  42.31756
6645.3  43.4353
6645.35  43.65573
6645.4  42.65839
6645.45  40.19569
6645.5  42.83338
6645.55  41.89344
6645.6  40.70477
6645.65  39.26231
6645.7  39.03692
6645.75  39.00792
6645.8  40.46389
6645.85  41.52085
6645.9  40.67248
6645.95  39.29271
6646.  41.35338
6646.05  42.41186
6646.1  42.75705
6646.15  44.02811
6646.2  42.96299
6646.25  45.51473
6646.3  45.01448
6646.35  44.9336
6646.4  43.08503
6646.45  41.81584
6646.5  45.01013
6646.55  42.81438
6646.6  42.52808
6646.65  42.74363
6646.7  42.3047
6646.75  43.47533
6646.8  43.70584
6646.85  43.03807
6646.9  43.65667
6646.95  39.21767
6647.  41.80817
6647.05  43.5084
6647.1  44.39118
6647.15  40.98709
6647.2  41.27764
6647.25  40.66283
6647.3  40.27374
6647.35  40.68444
6647.4  41.03087
6647.45  42.07721
6647.5  39.39521
6647.55  40.3459
6647.6  39.35828
6647.65  39.10088
6647.7  38.45646
6647.75  41.39735
6647.8  43.0089
6647.85  41.82444
6647.9  44.65168
6647.95  41.76696
6648.  41.39387
6648.05  40.47776
6648.1  39.68359
6648.15  40.36455
6648.2  41.15419
6648.25  42.05802
6648.3  42.33159
6648.35  44.59266
6648.4  44.63297
6648.45  44.61654
6648.5  43.05037
6648.55  40.13057
6648.6  37.84241
6648.65  40.24025
6648.7  41.76801
6648.75  40.90588
6648.8  44.78299
6648.85  46.68951
6648.9  46.11687
6648.95  43.83648
6649.  42.2964
6649.05  43.15775
6649.1  42.38385
6649.15  40.83827
6649.2  42.38124
6649.25  44.28496
6649.3  41.42041
6649.35  36.88004
6649.4  40.01685
6649.45  39.74809
6649.5  40.88027
6649.55  41.7189
6649.6  43.09687
6649.65  41.96743
6649.7  41.66538
6649.75  43.72081
6649.8  42.51561
6649.85  38.75878
6649.9  42.16875
6649.95  41.22558
6650.  42.8717
6650.05  43.05974
6650.1  42.86035
6650.15  43.09847
6650.2  43.06667
6650.25  43.96074
6650.3  42.36722
6650.35  44.21304
6650.4  45.6981
6650.45  45.04571
6650.5  46.27067
6650.55  42.33334
6650.6  41.22052
6650.65  40.8959
6650.7  42.20508
6650.75  44.50354
6650.8  42.27588
6650.85  41.9566
6650.9  43.28577
6650.95  43.19062
6651.  43.45565
6651.05  44.26318
6651.1  44.85366
6651.15  41.75883
6651.2  41.37822
6651.25  42.82806
6651.3  41.75331
6651.35  42.30558
6651.4  41.48771
6651.45  41.60173
6651.5  42.24006
6651.55  40.78732
6651.6  38.58806
6651.65  40.78483
6651.7  42.77749
6651.75  40.61921
6651.8  41.76536
6651.85  44.50428
6651.9  41.09144
6651.95  41.81318
6652.  40.76852
6652.05  43.15437
6652.1  43.60228
6652.15  41.9411
6652.2  42.43935
6652.25  43.66462
6652.3  45.41246
6652.35  46.72829
6652.4  45.08721
6652.45  43.47347
6652.5  42.31555
6652.55  42.39973
6652.6  42.72776
6652.65  41.68087
6652.7  43.25481
6652.75  43.62132
6652.8  42.5363
6652.85  40.84236
6652.9  42.25158
6652.95  41.30145
6653.  43.24654
6653.05  43.19545
6653.1  44.30377
6653.15  45.01236
6653.2  43.37428
6653.25  41.97002
6653.3  39.77421
6653.35  39.73667
